N.º,Fecha Tiempo, GMT-03:00,Velocidad del viento, km/hr (LGR S/N: 20682654, SEN S/N: 20679482, LBL: Km/hr),Velocidad de Ráfagas, km/hr (LGR S/N: 20682654, SEN S/N: 20679482, LBL: Km/hr),Dirección del viento, ø (LGR S/N: 20682654, SEN S/N: 20679482, LBL: N/S)
,,,,
54230,11/29/21 09:14:59 AM,3.600,6.012,60.4
54231,11/29/21 09:15:59 AM,6.012,8.424,57.6
54232,11/29/21 09:16:59 AM,4.824,7.200,37.9
54233,11/29/21 09:17:59 AM,6.012,7.200,39.3
54234,11/29/21 09:18:59 AM,3.600,7.200,46.3
54235,11/29/21 09:19:59 AM,1.188,2.412,37.9
54236,11/29/21 09:20:59 AM,3.600,6.012,42.1
54237,11/29/21 09:21:59 AM,2.412,4.824,50.5
54238,11/29/21 09:22:59 AM,1.188,4.824,36.5
54239,11/29/21 09:23:59 AM,6.012,9.612,7.0
54240,11/29/21 09:24:59 AM,6.012,8.424,351.0
54241,11/29/21 09:25:59 AM,1.188,2.412,351.0
54242,11/29/21 09:26:59 AM,2.412,8.424,351.0
54243,11/29/21 09:27:59 AM,10.836,14.436,355.2
54244,11/29/21 09:28:59 AM,10.836,13.212,0.0
54245,11/29/21 09:29:59 AM,7.200,9.612,348.2
54246,11/29/21 09:30:59 AM,8.424,10.836,352.4
54247,11/29/21 09:31:59 AM,12.024,15.624,2.8
54248,11/29/21 09:32:59 AM,10.836,14.436,346.8
54249,11/29/21 09:33:59 AM,12.024,15.624,344.0
54250,11/29/21 09:34:59 AM,8.424,12.024,335.5
54251,11/29/21 09:35:59 AM,6.012,9.612,336.9
54252,11/29/21 09:36:59 AM,9.612,13.212,344.0
54253,11/29/21 09:37:59 AM,7.200,9.612,345.4
54254,11/29/21 09:38:59 AM,6.012,7.200,346.8
54255,11/29/21 09:39:59 AM,2.412,4.824,346.8
54256,11/29/21 09:40:59 AM,1.188,2.412,346.8
54257,11/29/21 09:41:59 AM,6.012,16.848,344.0
54258,11/29/21 09:42:59 AM,10.836,13.212,351.0
54259,11/29/21 09:43:59 AM,12.024,14.436,335.5
54260,11/29/21 09:44:59 AM,14.436,16.848,339.7
54261,11/29/21 09:45:59 AM,9.612,13.212,342.6
54262,11/29/21 09:46:59 AM,10.836,13.212,342.6
54263,11/29/21 09:47:59 AM,10.836,18.036,346.8
54264,11/29/21 09:48:59 AM,9.612,14.436,4.2
54265,11/29/21 09:49:59 AM,12.024,18.036,11.2
54266,11/29/21 09:50:59 AM,18.036,20.448,21.1
54267,11/29/21 09:51:59 AM,13.212,16.848,345.4
54268,11/29/21 09:52:59 AM,9.612,10.836,344.0
54269,11/29/21 09:53:59 AM,7.200,10.836,352.4
54270,11/29/21 09:54:59 AM,7.200,13.212,12.6
54271,11/29/21 09:55:59 AM,9.612,14.436,11.2
54272,11/29/21 09:56:59 AM,8.424,13.212,1.4
54273,11/29/21 09:57:59 AM,8.424,14.436,352.4
54274,11/29/21 09:58:59 AM,15.624,19.224,355.2
54275,11/29/21 09:59:59 AM,13.212,18.036,344.0
54276,11/29/21 10:00:59 AM,12.024,16.848,348.2
54277,11/29/21 10:01:59 AM,13.212,16.848,349.6
54278,11/29/21 10:02:59 AM,10.836,13.212,349.6
54279,11/29/21 10:03:59 AM,8.424,12.024,348.2
54280,11/29/21 10:04:59 AM,13.212,15.624,15.4
54281,11/29/21 10:05:59 AM,12.024,14.436,56.2
54282,11/29/21 10:06:59 AM,7.200,10.836,44.9
54283,11/29/21 10:07:59 AM,6.012,13.212,54.8
54284,11/29/21 10:08:59 AM,14.436,21.636,29.5
54285,11/29/21 10:09:59 AM,4.824,8.424,26.7
54286,11/29/21 10:10:59 AM,7.200,10.836,25.3
54287,11/29/21 10:11:59 AM,13.212,20.448,12.6
54288,11/29/21 10:12:59 AM,12.024,19.224,43.5
54289,11/29/21 10:13:59 AM,9.612,14.436,353.8
54290,11/29/21 10:14:59 AM,8.424,14.436,1.4
54291,11/29/21 10:15:59 AM,7.200,12.024,44.9
54292,11/29/21 10:16:59 AM,12.024,16.848,28.1
54293,11/29/21 10:17:59 AM,13.212,15.624,348.2
54294,11/29/21 10:18:59 AM,14.436,16.848,339.7
54295,11/29/21 10:19:59 AM,10.836,14.436,349.6
54296,11/29/21 10:20:59 AM,6.012,12.024,342.6
54297,11/29/21 10:21:59 AM,10.836,15.624,8.4
54298,11/29/21 10:22:59 AM,13.212,14.436,7.0
54299,11/29/21 10:23:59 AM,15.624,19.224,1.4
54300,11/29/21 10:24:59 AM,13.212,15.624,82.8
54301,11/29/21 10:25:59 AM,10.836,14.436,37.9
54302,11/29/21 10:26:59 AM,4.824,7.200,19.7
54303,11/29/21 10:27:59 AM,2.412,2.412,39.3
54304,11/29/21 10:28:59 AM,4.824,8.424,26.7
54305,11/29/21 10:29:59 AM,6.012,9.612,22.5
54306,11/29/21 10:30:59 AM,10.836,14.436,346.8
54307,11/29/21 10:31:59 AM,6.012,9.612,349.6
54308,11/29/21 10:32:59 AM,13.212,24.048,23.9
54309,11/29/21 10:33:59 AM,8.424,10.836,16.8
54310,11/29/21 10:34:59 AM,3.600,7.200,25.3
54311,11/29/21 10:35:59 AM,9.612,16.848,11.2
54312,11/29/21 10:36:59 AM,13.212,16.848,49.1
54313,11/29/21 10:37:59 AM,8.424,10.836,54.8
54314,11/29/21 10:38:59 AM,3.600,7.200,46.3
54315,11/29/21 10:39:59 AM,7.200,12.024,46.3
54316,11/29/21 10:40:59 AM,6.012,13.212,63.2
54317,11/29/21 10:41:59 AM,9.612,13.212,352.4
54318,11/29/21 10:42:59 AM,8.424,13.212,349.6
54319,11/29/21 10:43:59 AM,9.612,10.836,348.2
54320,11/29/21 10:44:59 AM,12.024,15.624,355.2
54321,11/29/21 10:45:59 AM,4.824,8.424,9.8
54322,11/29/21 10:46:59 AM,7.200,14.436,23.9
54323,11/29/21 10:47:59 AM,6.012,12.024,53.3
54324,11/29/21 10:48:59 AM,12.024,18.036,33.7
54325,11/29/21 10:49:59 AM,12.024,15.624,19.7
54326,11/29/21 10:50:59 AM,12.024,15.624,35.1
54327,11/29/21 10:51:59 AM,14.436,16.848,0.0
54328,11/29/21 10:52:59 AM,12.024,15.624,338.3
54329,11/29/21 10:53:59 AM,9.612,12.024,36.5
54330,11/29/21 10:54:59 AM,9.612,20.448,14.0
54331,11/29/21 10:55:59 AM,12.024,16.848,134.8
54332,11/29/21 10:56:59 AM,8.424,14.436,351.0
54333,11/29/21 10:57:59 AM,14.436,22.860,339.7
54334,11/29/21 10:58:59 AM,15.624,21.636,349.6
54335,11/29/21 10:59:59 AM,9.612,13.212,353.8
54336,11/29/21 11:00:59 AM,12.024,18.036,352.4
54337,11/29/21 11:01:59 AM,10.836,14.436,331.3
54338,11/29/21 11:02:59 AM,9.612,13.212,331.3
54339,11/29/21 11:03:59 AM,12.024,14.436,351.0
54340,11/29/21 11:04:59 AM,10.836,13.212,36.5
54341,11/29/21 11:05:59 AM,9.612,15.624,50.5
54342,11/29/21 11:06:59 AM,13.212,19.224,35.1
54343,11/29/21 11:07:59 AM,10.836,13.212,47.7
54344,11/29/21 11:08:59 AM,16.848,21.636,37.9
54345,11/29/21 11:09:59 AM,14.436,19.224,11.2
54346,11/29/21 11:10:59 AM,7.200,14.436,105.3
54347,11/29/21 11:11:59 AM,10.836,14.436,49.1
54348,11/29/21 11:12:59 AM,7.200,12.024,5.6
54349,11/29/21 11:13:59 AM,7.200,12.024,355.2
54350,11/29/21 11:14:59 AM,10.836,14.436,348.2
54351,11/29/21 11:15:59 AM,10.836,19.224,4.2
54352,11/29/21 11:16:59 AM,14.436,20.448,56.2
54353,11/29/21 11:17:59 AM,13.212,18.036,54.8
54354,11/29/21 11:18:59 AM,13.212,16.848,43.5
54355,11/29/21 11:19:59 AM,14.436,16.848,355.2
54356,11/29/21 11:20:59 AM,12.024,15.624,334.1
54357,11/29/21 11:21:59 AM,15.624,20.448,14.0
54358,11/29/21 11:22:59 AM,10.836,18.036,39.3
54359,11/29/21 11:23:59 AM,4.824,16.848,5.6
54360,11/29/21 11:24:59 AM,7.200,9.612,346.8
54361,11/29/21 11:25:59 AM,9.612,19.224,321.5
54362,11/29/21 11:26:59 AM,18.036,20.448,339.7
54363,11/29/21 11:27:59 AM,13.212,21.636,325.7
54364,11/29/21 11:28:59 AM,14.436,20.448,339.7
54365,11/29/21 11:29:59 AM,16.848,20.448,51.9
54366,11/29/21 11:30:59 AM,8.424,13.212,57.6
54367,11/29/21 11:31:59 AM,14.436,24.048,46.3
54368,11/29/21 11:32:59 AM,14.436,22.860,47.7
54369,11/29/21 11:33:59 AM,12.024,18.036,50.5
54370,11/29/21 11:34:59 AM,10.836,15.624,37.9
54371,11/29/21 11:35:59 AM,9.612,15.624,8.4
54372,11/29/21 11:36:59 AM,12.024,16.848,345.4
54373,11/29/21 11:37:59 AM,12.024,21.636,43.5
54374,11/29/21 11:38:59 AM,13.212,20.448,12.6
54375,11/29/21 11:39:59 AM,10.836,21.636,16.8
54376,11/29/21 11:40:59 AM,14.436,19.224,50.5
54377,11/29/21 11:41:59 AM,16.848,25.236,70.2
54378,11/29/21 11:42:59 AM,14.436,20.448,57.6
54379,11/29/21 11:43:59 AM,9.612,12.024,51.9
54380,11/29/21 11:44:59 AM,10.836,16.848,47.7
54381,11/29/21 11:45:59 AM,13.212,16.848,44.9
54382,11/29/21 11:46:59 AM,14.436,19.224,33.7
54383,11/29/21 11:47:59 AM,14.436,20.448,352.4
54384,11/29/21 11:48:59 AM,12.024,15.624,122.1
54385,11/29/21 11:49:59 AM,4.824,7.200,355.2
54386,11/29/21 11:50:59 AM,10.836,15.624,345.4
54387,11/29/21 11:51:59 AM,12.024,18.036,351.0
54388,11/29/21 11:52:59 AM,9.612,14.436,328.5
54389,11/29/21 11:53:59 AM,8.424,9.612,328.5
54390,11/29/21 11:54:59 AM,7.200,9.612,307.5
54391,11/29/21 11:55:59 AM,13.212,21.636,329.9
54392,11/29/21 11:56:59 AM,16.848,21.636,315.9
54393,11/29/21 11:57:59 AM,7.200,10.836,310.3
54394,11/29/21 11:58:59 AM,2.412,3.600,313.1
54395,11/29/21 11:59:59 AM,0.000,1.188,313.1
54396,11/29/21 12:00:59 PM,4.824,8.424,313.1
54397,11/29/21 12:01:59 PM,6.012,9.612,335.5
54398,11/29/21 12:02:59 PM,10.836,18.036,36.5
54399,11/29/21 12:03:59 PM,14.436,22.860,36.5
54400,11/29/21 12:04:59 PM,15.624,24.048,117.9
54401,11/29/21 12:05:59 PM,8.424,19.224,29.5
54402,11/29/21 12:06:59 PM,14.436,19.224,9.8
54403,11/29/21 12:07:59 PM,8.424,16.848,144.6
54404,11/29/21 12:08:59 PM,7.200,12.024,59.0
54405,11/29/21 12:09:59 PM,12.024,16.848,355.2
54406,11/29/21 12:10:59 PM,7.200,12.024,338.3
54407,11/29/21 12:11:59 PM,14.436,19.224,348.2
54408,11/29/21 12:12:59 PM,9.612,14.436,349.6
54409,11/29/21 12:13:59 PM,12.024,14.436,9.8
54410,11/29/21 12:14:59 PM,3.600,7.200,35.1
54411,11/29/21 12:15:59 PM,7.200,10.836,46.3
54412,11/29/21 12:16:59 PM,10.836,19.224,19.7
54413,11/29/21 12:17:59 PM,19.224,22.860,56.2
54414,11/29/21 12:18:59 PM,19.224,22.860,68.8
54415,11/29/21 12:19:59 PM,9.612,18.036,60.4
54416,11/29/21 12:20:59 PM,14.436,20.448,59.0
54417,11/29/21 12:21:59 PM,12.024,18.036,60.4
54418,11/29/21 12:22:59 PM,3.600,7.200,42.1
54419,11/29/21 12:23:59 PM,4.824,7.200,35.1
54420,11/29/21 12:24:59 PM,9.612,22.860,349.6
54421,11/29/21 12:25:59 PM,22.860,27.648,36.5
54422,11/29/21 12:26:59 PM,25.236,33.660,56.2
54423,11/29/21 12:27:59 PM,15.624,26.460,46.3
54424,11/29/21 12:28:59 PM,2.412,4.824,28.1
54425,11/29/21 12:29:59 PM,9.612,18.036,54.8
54426,11/29/21 12:30:59 PM,16.848,20.448,70.2
54427,11/29/21 12:31:59 PM,20.448,25.236,57.6
54428,11/29/21 12:32:59 PM,20.448,28.872,9.8
54429,11/29/21 12:33:59 PM,14.436,20.448,25.3
54430,11/29/21 12:34:59 PM,24.048,28.872,5.6
54431,11/29/21 12:35:59 PM,21.636,26.460,349.6
54432,11/29/21 12:36:59 PM,19.224,21.636,15.4
54433,11/29/21 12:37:59 PM,22.860,26.460,2.8
54434,11/29/21 12:38:59 PM,18.036,27.648,4.2
54435,11/29/21 12:39:59 PM,16.848,24.048,342.6
54436,11/29/21 12:40:59 PM,14.436,21.636,5.6
54437,11/29/21 12:41:59 PM,15.624,19.224,29.5
54438,11/29/21 12:42:59 PM,13.212,19.224,348.2
54439,11/29/21 12:43:59 PM,19.224,24.048,59.0
54440,11/29/21 12:44:59 PM,14.436,18.036,67.4
54441,11/29/21 12:45:59 PM,20.448,26.460,344.0
54442,11/29/21 12:46:59 PM,16.848,26.460,352.4
54443,11/29/21 12:47:59 PM,6.012,15.624,355.2
54444,11/29/21 12:48:59 PM,14.436,20.448,37.9
54445,11/29/21 12:49:59 PM,10.836,24.048,23.9
54446,11/29/21 12:50:59 PM,3.600,9.612,8.4
54447,11/29/21 12:51:59 PM,15.624,20.448,57.6
54448,11/29/21 12:52:59 PM,19.224,26.460,39.3
54449,11/29/21 12:53:59 PM,15.624,25.236,85.6
54450,11/29/21 12:54:59 PM,8.424,10.836,29.5
54451,11/29/21 12:55:59 PM,14.436,18.036,348.2
54452,11/29/21 12:56:59 PM,18.036,22.860,54.8
54453,11/29/21 12:57:59 PM,22.860,30.060,70.2
54454,11/29/21 12:58:59 PM,16.848,25.236,59.0
54455,11/29/21 12:59:59 PM,21.636,25.236,42.1
54456,11/29/21 01:00:59 PM,15.624,24.048,12.6
54457,11/29/21 01:01:59 PM,15.624,19.224,32.3
54458,11/29/21 01:02:59 PM,8.424,10.836,36.5
54459,11/29/21 01:03:59 PM,12.024,15.624,355.2
54460,11/29/21 01:04:59 PM,16.848,20.448,50.5
54461,11/29/21 01:05:59 PM,18.036,22.860,60.4
54462,11/29/21 01:06:59 PM,15.624,24.048,43.5
54463,11/29/21 01:07:59 PM,13.212,15.624,51.9
54464,11/29/21 01:08:59 PM,14.436,27.648,21.1
54465,11/29/21 01:09:59 PM,18.036,28.872,28.1
54466,11/29/21 01:10:59 PM,18.036,25.236,60.4
54467,11/29/21 01:11:59 PM,14.436,21.636,2.8
54468,11/29/21 01:12:59 PM,19.224,27.648,23.9
54469,11/29/21 01:13:59 PM,16.848,26.460,53.3
54470,11/29/21 01:14:59 PM,19.224,28.872,26.7
54471,11/29/21 01:15:59 PM,21.636,30.060,66.0
54472,11/29/21 01:16:59 PM,18.036,28.872,54.8
54473,11/29/21 01:17:59 PM,24.048,31.248,64.6
54474,11/29/21 01:18:59 PM,25.236,33.660,54.8
54475,11/29/21 01:19:59 PM,16.848,20.448,54.8
54476,11/29/21 01:20:59 PM,18.036,30.060,51.9
54477,11/29/21 01:21:59 PM,20.448,32.472,68.8
54478,11/29/21 01:22:59 PM,25.236,31.248,66.0
54479,11/29/21 01:23:59 PM,18.036,22.860,64.6
54480,11/29/21 01:24:59 PM,15.624,21.636,28.1
54481,11/29/21 01:25:59 PM,21.636,30.060,355.2
54482,11/29/21 01:26:59 PM,19.224,26.460,7.0
54483,11/29/21 01:27:59 PM,24.048,34.848,50.5
54484,11/29/21 01:28:59 PM,16.848,20.448,5.6
54485,11/29/21 01:29:59 PM,20.448,31.248,352.4
54486,11/29/21 01:30:59 PM,25.236,30.060,50.5
54487,11/29/21 01:31:59 PM,18.036,25.236,28.1
54488,11/29/21 01:32:59 PM,25.236,31.248,63.2
54489,11/29/21 01:33:59 PM,16.848,24.048,50.5
54490,11/29/21 01:34:59 PM,20.448,27.648,15.4
54491,11/29/21 01:35:59 PM,20.448,22.860,37.9
54492,11/29/21 01:36:59 PM,21.636,27.648,37.9
54493,11/29/21 01:37:59 PM,19.224,27.648,355.2
54494,11/29/21 01:38:59 PM,24.048,30.060,50.5
54495,11/29/21 01:39:59 PM,19.224,26.460,51.9
54496,11/29/21 01:40:59 PM,16.848,26.460,47.7
54497,11/29/21 01:41:59 PM,19.224,28.872,30.9
54498,11/29/21 01:42:59 PM,21.636,27.648,355.2
54499,11/29/21 01:43:59 PM,27.648,33.660,73.0
54500,11/29/21 01:44:59 PM,21.636,27.648,32.3
54501,11/29/21 01:45:59 PM,18.036,22.860,355.2
54502,11/29/21 01:46:59 PM,25.236,32.472,345.4
54503,11/29/21 01:47:59 PM,22.860,31.248,342.6
54504,11/29/21 01:48:59 PM,22.860,30.060,342.6
54505,11/29/21 01:49:59 PM,19.224,24.048,341.2
54506,11/29/21 01:50:59 PM,21.636,26.460,339.7
54507,11/29/21 01:51:59 PM,22.860,27.648,331.3
54508,11/29/21 01:52:59 PM,22.860,30.060,335.5
54509,11/29/21 01:53:59 PM,21.636,28.872,334.1
54510,11/29/21 01:54:59 PM,15.624,20.448,342.6
54511,11/29/21 01:55:59 PM,21.636,32.472,344.0
54512,11/29/21 01:56:59 PM,22.860,30.060,345.4
54513,11/29/21 01:57:59 PM,21.636,27.648,353.8
54514,11/29/21 01:58:59 PM,26.460,33.660,346.8
54515,11/29/21 01:59:59 PM,28.872,33.660,342.6
54516,11/29/21 02:00:59 PM,30.060,34.848,339.7
54517,11/29/21 02:01:59 PM,28.872,33.660,14.0
54518,11/29/21 02:02:59 PM,27.648,33.660,71.6
54519,11/29/21 02:03:59 PM,22.860,30.060,40.7
54520,11/29/21 02:04:59 PM,24.048,32.472,11.2
54521,11/29/21 02:05:59 PM,19.224,26.460,66.0
54522,11/29/21 02:06:59 PM,16.848,22.860,61.8
54523,11/29/21 02:07:59 PM,20.448,26.460,67.4
54524,11/29/21 02:08:59 PM,22.860,30.060,64.6
54525,11/29/21 02:09:59 PM,25.236,30.060,63.2
54526,11/29/21 02:10:59 PM,20.448,25.236,49.1
54527,11/29/21 02:11:59 PM,25.236,31.248,75.8
54528,11/29/21 02:12:59 PM,25.236,33.660,80.0
54529,11/29/21 02:13:59 PM,25.236,28.872,56.2
54530,11/29/21 02:14:59 PM,19.224,25.236,71.6
54531,11/29/21 02:15:59 PM,15.624,21.636,74.4
54532,11/29/21 02:16:59 PM,18.036,24.048,74.4
54533,11/29/21 02:17:59 PM,19.224,24.048,66.0
54534,11/29/21 02:18:59 PM,15.624,24.048,88.4
54535,11/29/21 02:19:59 PM,12.024,22.860,43.5
54536,11/29/21 02:20:59 PM,19.224,22.860,11.2
54537,11/29/21 02:21:59 PM,21.636,28.872,351.0
54538,11/29/21 02:22:59 PM,18.036,22.860,348.2
54539,11/29/21 02:23:59 PM,21.636,24.048,11.2
54540,11/29/21 02:24:59 PM,21.636,26.460,1.4
54541,11/29/21 02:25:59 PM,19.224,27.648,47.7
54542,11/29/21 02:26:59 PM,19.224,25.236,355.2
54543,11/29/21 02:27:59 PM,24.048,31.248,32.3
54544,11/29/21 02:28:59 PM,22.860,27.648,40.7
54545,11/29/21 02:29:59 PM,16.848,25.236,54.8
54546,11/29/21 02:30:59 PM,14.436,21.636,28.1
54547,11/29/21 02:31:59 PM,18.036,22.860,42.1
54548,11/29/21 02:32:59 PM,15.624,21.636,35.1
54549,11/29/21 02:33:59 PM,10.836,14.436,353.8
54550,11/29/21 02:34:59 PM,15.624,22.860,32.3
54551,11/29/21 02:35:59 PM,13.212,22.860,59.0
54552,11/29/21 02:36:59 PM,21.636,28.872,64.6
54553,11/29/21 02:37:59 PM,13.212,20.448,346.8
54554,11/29/21 02:38:59 PM,13.212,21.636,22.5
54555,11/29/21 02:39:59 PM,19.224,25.236,57.6
54556,11/29/21 02:40:59 PM,15.624,19.224,61.8
54557,11/29/21 02:41:59 PM,18.036,24.048,14.0
54558,11/29/21 02:42:59 PM,18.036,21.636,28.1
54559,11/29/21 02:43:59 PM,20.448,24.048,35.1
54560,11/29/21 02:44:59 PM,16.848,24.048,50.5
54561,11/29/21 02:45:59 PM,15.624,20.448,39.3
54562,11/29/21 02:46:59 PM,18.036,25.236,2.8
54563,11/29/21 02:47:59 PM,16.848,22.860,353.8
54564,11/29/21 02:48:59 PM,19.224,25.236,26.7
54565,11/29/21 02:49:59 PM,21.636,26.460,345.4
54566,11/29/21 02:50:59 PM,25.236,33.660,355.2
54567,11/29/21 02:51:59 PM,19.224,25.236,22.5
54568,11/29/21 02:52:59 PM,16.848,20.448,351.0
54569,11/29/21 02:53:59 PM,12.024,14.436,19.7
54570,11/29/21 02:54:59 PM,9.612,13.212,2.8
54571,11/29/21 02:55:59 PM,13.212,22.860,47.7
54572,11/29/21 02:56:59 PM,21.636,25.236,67.4
54573,11/29/21 02:57:59 PM,12.024,18.036,60.4
54574,11/29/21 02:58:59 PM,10.836,14.436,57.6
54575,11/29/21 02:59:59 PM,15.624,20.448,59.0
54576,11/29/21 03:00:59 PM,20.448,25.236,68.8
54577,11/29/21 03:01:59 PM,12.024,18.036,59.0
54578,11/29/21 03:02:59 PM,16.848,21.636,60.4
54579,11/29/21 03:03:59 PM,15.624,20.448,61.8
54580,11/29/21 03:04:59 PM,12.024,16.848,78.6
54581,11/29/21 03:05:59 PM,18.036,22.860,64.6
54582,11/29/21 03:06:59 PM,15.624,21.636,56.2
54583,11/29/21 03:07:59 PM,14.436,20.448,5.6
54584,11/29/21 03:08:59 PM,13.212,19.224,30.9
54585,11/29/21 03:09:59 PM,10.836,14.436,0.0
54586,11/29/21 03:10:59 PM,8.424,10.836,341.2
54587,11/29/21 03:11:59 PM,12.024,24.048,77.2
54588,11/29/21 03:12:59 PM,13.212,26.460,335.5
54589,11/29/21 03:13:59 PM,16.848,22.860,331.3
54590,11/29/21 03:14:59 PM,9.612,15.624,341.2
54591,11/29/21 03:15:59 PM,8.424,12.024,346.8
54592,11/29/21 03:16:59 PM,10.836,14.436,348.2
54593,11/29/21 03:17:59 PM,6.012,9.612,355.2
54594,11/29/21 03:18:59 PM,4.824,6.012,349.6
54595,11/29/21 03:19:59 PM,3.600,6.012,348.2
54596,11/29/21 03:20:59 PM,3.600,4.824,348.2
54597,11/29/21 03:21:59 PM,8.424,13.212,99.7
54598,11/29/21 03:22:59 PM,16.848,24.048,63.2
54599,11/29/21 03:23:59 PM,12.024,16.848,36.5
54600,11/29/21 03:24:59 PM,12.024,16.848,63.2
54601,11/29/21 03:25:59 PM,12.024,18.036,53.3
54602,11/29/21 03:26:59 PM,6.012,9.612,59.0
54603,11/29/21 03:27:59 PM,4.824,7.200,57.6
54604,11/29/21 03:28:59 PM,2.412,4.824,57.6
54605,11/29/21 03:29:59 PM,6.012,8.424,63.2
54606,11/29/21 03:30:59 PM,8.424,10.836,67.4
54607,11/29/21 03:31:59 PM,19.224,31.248,148.8
54608,11/29/21 03:32:59 PM,22.860,28.872,165.7
54609,11/29/21 03:33:59 PM,18.036,25.236,150.2
54610,11/29/21 03:34:59 PM,21.636,32.472,160.0
54611,11/29/21 03:35:59 PM,22.860,36.072,157.2
54612,11/29/21 03:36:59 PM,37.260,40.860,147.4
54613,11/29/21 03:37:59 PM,26.460,33.660,140.4
54614,11/29/21 03:38:59 PM,34.848,43.272,162.9
54615,11/29/21 03:39:59 PM,31.248,38.484,171.3
54616,11/29/21 03:40:59 PM,26.460,33.660,162.9
54617,11/29/21 03:41:59 PM,22.860,32.472,162.9
54618,11/29/21 03:42:59 PM,20.448,26.460,157.2
54619,11/29/21 03:43:59 PM,19.224,26.460,157.2
54620,11/29/21 03:44:59 PM,16.848,22.860,164.3
54621,11/29/21 03:45:59 PM,27.648,42.084,172.7
54622,11/29/21 03:46:59 PM,31.248,38.484,165.7
54623,11/29/21 03:47:59 PM,25.236,30.060,164.3
54624,11/29/21 03:48:59 PM,26.460,33.660,161.5
54625,11/29/21 03:49:59 PM,16.848,20.448,162.9
54626,11/29/21 03:50:59 PM,24.048,38.484,185.3
54627,11/29/21 03:51:59 PM,20.448,28.872,181.1
54628,11/29/21 03:52:59 PM,8.424,13.212,185.3
54629,11/29/21 03:53:59 PM,19.224,30.060,172.7
54630,11/29/21 03:54:59 PM,16.848,21.636,162.9
54631,11/29/21 03:55:59 PM,26.460,37.260,151.6
54632,11/29/21 03:56:59 PM,25.236,38.484,162.9
54633,11/29/21 03:57:59 PM,15.624,24.048,161.5
54634,11/29/21 03:58:59 PM,6.012,10.836,151.6
54635,11/29/21 03:59:59 PM,4.824,7.200,150.2
54636,11/29/21 04:00:59 PM,27.648,48.096,112.3
54637,11/29/21 04:01:59 PM,21.636,27.648,115.1
54638,11/29/21 04:02:59 PM,27.648,44.496,154.4
54639,11/29/21 04:03:59 PM,32.472,43.272,167.1
54640,11/29/21 04:04:59 PM,31.248,40.860,169.9
54641,11/29/21 04:05:59 PM,31.248,38.484,183.9
54642,11/29/21 04:06:59 PM,28.872,39.672,185.3
54643,11/29/21 04:07:59 PM,30.060,36.072,157.2
54644,11/29/21 04:08:59 PM,32.472,37.260,157.2
54645,11/29/21 04:09:59 PM,34.848,38.484,154.4
54646,11/29/21 04:10:59 PM,27.648,36.072,146.0
54647,11/29/21 04:11:59 PM,32.472,40.860,137.6
54648,11/29/21 04:12:59 PM,32.472,37.260,134.8
54649,11/29/21 04:13:59 PM,27.648,40.860,151.6
54650,11/29/21 04:14:59 PM,26.460,33.660,144.6
54651,11/29/21 04:15:59 PM,15.624,26.460,148.8
54652,11/29/21 04:16:59 PM,14.436,36.072,150.2
54653,11/29/21 04:17:59 PM,27.648,43.272,137.6
54654,11/29/21 04:18:59 PM,32.472,37.260,140.4
54655,11/29/21 04:19:59 PM,34.848,40.860,158.6
54656,11/29/21 04:20:59 PM,21.636,27.648,160.0
54657,11/29/21 04:21:59 PM,27.648,38.484,161.5
54658,11/29/21 04:22:59 PM,22.860,31.248,164.3
54659,11/29/21 04:23:59 PM,18.036,32.472,157.2
54660,11/29/21 04:24:59 PM,20.448,33.660,130.6
54661,11/29/21 04:25:59 PM,32.472,39.672,165.7
54662,11/29/21 04:26:59 PM,31.248,43.272,161.5
54663,11/29/21 04:27:59 PM,30.060,33.660,172.7
54664,11/29/21 04:28:59 PM,33.660,45.684,175.5
54665,11/29/21 04:29:59 PM,34.848,40.860,174.1
54666,11/29/21 04:30:59 PM,42.084,50.508,176.9
54667,11/29/21 04:31:59 PM,37.260,46.872,174.1
54668,11/29/21 04:32:59 PM,37.260,46.872,174.1
54669,11/29/21 04:33:59 PM,37.260,44.496,172.7
54670,11/29/21 04:34:59 PM,36.072,44.496,162.9
54671,11/29/21 04:35:59 PM,38.484,49.284,172.7
54672,11/29/21 04:36:59 PM,38.484,46.872,165.7
54673,11/29/21 04:37:59 PM,37.260,52.884,175.5
54674,11/29/21 04:38:59 PM,36.072,46.872,168.5
54675,11/29/21 04:39:59 PM,32.472,39.672,174.1
54676,11/29/21 04:40:59 PM,36.072,43.272,167.1
54677,11/29/21 04:41:59 PM,38.484,44.496,160.0
54678,11/29/21 04:42:59 PM,37.260,45.684,155.8
54679,11/29/21 04:43:59 PM,36.072,46.872,155.8
54680,11/29/21 04:44:59 PM,33.660,42.084,167.1
54681,11/29/21 04:45:59 PM,32.472,37.260,172.7
54682,11/29/21 04:46:59 PM,28.872,37.260,178.3
54683,11/29/21 04:47:59 PM,31.248,37.260,174.1
54684,11/29/21 04:48:59 PM,31.248,44.496,162.9
54685,11/29/21 04:49:59 PM,38.484,49.284,148.8
54686,11/29/21 04:50:59 PM,36.072,50.508,175.5
54687,11/29/21 04:51:59 PM,28.872,37.260,168.5
54688,11/29/21 04:52:59 PM,31.248,37.260,162.9
54689,11/29/21 04:53:59 PM,36.072,40.860,176.9
